5dAs7s6s,1,421450
6dAs7s6s,1,420950
8dAs7s6s,1,421228
9dAs7s6s,1,422272
TdAs7s6s,1,421542
JdAs7s6s,1,422606
3cAs7s6s,1,421864
4cAs7s6s,1,421475
5cAs7s6s,1,421450
7cAs7s6s,1,422444
8cAs7s6s,1,421228
9cAs7s6s,1,422272
TcAs7s6s,1,421542
JcAs7s6s,1,422606
6hAs9s6s,1,420170
7hAs9s6s,1,421168
8hAs9s6s,1,419733
9hAs9s6s,1,420281
ThAs9s6s,1,420127
JhAs9s6s,1,421167
QhAs9s6s,1,419276
KhAs9s6s,0.545,419178
6dAs9s6s,1,420950
8dAs9s6s,1,419928
9dAs9s6s,1,420398
TdAs9s6s,1,420320
JdAs9s6s,1,420567
QdAs9s6s,1,419662
7cAs9s6s,1,422050
8cAs9s6s,1,419928
9cAs9s6s,1,420398
TcAs9s6s,1,420320
JcAs9s6s,1,420567
QcAs9s6s,1,419662
5hAsTs6s,1,413388
6hAsTs6s,0.5,412178
7hAsTs6s,1,413598
8hAsTs6s,1,412595
9hAsTs6s,0.735,413159
ThAsTs6s,1,414372
QhAsTs6s,1,411979
KhAsTs6s,1,411961
4dAsTs6s,1,413386
5dAsTs6s,1,412938
8dAsTs6s,1,412469
9dAsTs6s,1,412731
TdAsTs6s,1,414048
QdAsTs6s,1,411748
KdAsTs6s,0.65,411701
4cAsTs6s,1,413386
5cAsTs6s,1,412938
7cAsTs6s,1,413546
8cAsTs6s,1,412469
9cAsTs6s,1,412731
TcAsTs6s,1,414048
QcAsTs6s,1,411748
KcAsTs6s,0.65,411701
8hAsJs6s,0.015,422139
8h3hAs6s,1,425590
3d3hAs6s,0.54,426179
6d3hAs6s,0.73,425627
8d3hAs6s,1,425679
Td3hAs6s,1,425896
Jd3hAs6s,1,426741
3c3hAs6s,0.54,426179
8c3hAs6s,1,425679
Tc3hAs6s,1,425896
Jc3hAs6s,1,426741
8h4hAs6s,1,426033
4d4hAs6s,1,426558
5d4hAs6s,0.305,426071
8d4hAs6s,1,426088
Td4hAs6s,1,426136
Jd4hAs6s,1,426927
4c4hAs6s,1,426558
5c4hAs6s,0.305,426071
8c4hAs6s,1,426088
Tc4hAs6s,1,426136
Jc4hAs6s,1,426927
9h5hAs6s,0.0495,427450
3d5hAs6s,1,426893
4d5hAs6s,1,426594
5d5hAs6s,1,426853
6d5hAs6s,0.42,425859
8d5hAs6s,1,426180
Td5hAs6s,1,426504
Jd5hAs6s,1,427209
3c5hAs6s,1,426893
4c5hAs6s,1,426594
5c5hAs6s,1,426853
8c5hAs6s,1,426180
Tc5hAs6s,1,426504
Jc5hAs6s,1,427209
8h6hAs6s,1,425404
8d6hAs6s,1,425088
Td6hAs6s,1,425218
Jd6hAs6s,1,426253
8c6hAs6s,1,425088
Tc6hAs6s,1,425218
Jc6hAs6s,1,426253
8d7hAs6s,1,426389
Td7hAs6s,1,427025
Jd7hAs6s,1,427708
8c7hAs6s,1,426389
Tc7hAs6s,1,427025
Jc7hAs6s,1,427708
3d8hAs6s,1,426196
4d8hAs6s,1,426141
5d8hAs6s,1,426004
6d8hAs6s,1,425344
8d8hAs6s,1,425261
9d8hAs6s,1,425356
Td8hAs6s,1,425657
Jd8hAs6s,1,426276
3c8hAs6s,1,426196
4c8hAs6s,1,426141
5c8hAs6s,1,426004
7c8hAs6s,1,427047
8c8hAs6s,1,425261
9c8hAs6s,1,425356
Tc8hAs6s,1,425657
Jc8hAs6s,1,426276
8d9hAs6s,1,425529
Td9hAs6s,1,425935
Jd9hAs6s,0.595,426408
8c9hAs6s,1,425529
Tc9hAs6s,1,425935
Jc9hAs6s,0.595,426408
3dThAs6s,1,426543
4dThAs6s,1,426573
5dThAs6s,1,426466
6dThAs6s,0.12,426035
8dThAs6s,1,425542
9dThAs6s,1,426148
TdThAs6s,1,426072
3cThAs6s,1,426543
4cThAs6s,1,426573
5cThAs6s,1,426466
7cThAs6s,1,426854
8cThAs6s,1,425542
9cThAs6s,1,426148
TcThAs6s,1,426072
3dJhAs6s,1,427246
4dJhAs6s,1,427523
5dJhAs6s,1,427153
6dJhAs6s,1,426356
8dJhAs6s,1,426061
9dJhAs6s,1,426465
JdJhAs6s,1,427512
3cJhAs6s,1,427246
4cJhAs6s,1,427523
5cJhAs6s,1,427153
7cJhAs6s,0.825,427469
8cJhAs6s,1,426061
9cJhAs6s,1,426465
JcJhAs6s,1,427512
8d2dAs6s,0.275,424328
8c2dAs6s,0.275,424328
8d3dAs6s,1,426258
Td3dAs6s,1,426344
Jd3dAs6s,1,427207
3c3dAs6s,0.62,426963
8c3dAs6s,1,426258
Tc3dAs6s,1,426344
Jc3dAs6s,1,427207
8d4dAs6s,1,426196
Jd4dAs6s,0.84,427292
8c4dAs6s,1,426196
Tc4dAs6s,1,426523
Jc4dAs6s,1,427292
6d5dAs6s,0.0158,425925
8c5dAs6s,1,425801
Tc5dAs6s,1,426023
Jc5dAs6s,1,426934
8d6dAs6s,1,425322
Td6dAs6s,1,425762
Jd6dAs6s,1,426125
5c6dAs6s,0.315,425925
8c6dAs6s,1,425322
Tc6dAs6s,1,425762
Jc6dAs6s,1,426125
2c8dAs6s,0.275,424328
3c8dAs6s,1,426258
4c8dAs6s,1,426196
5c8dAs6s,1,425801
7c8dAs6s,1,426283
8c8dAs6s,1,425479
9c8dAs6s,1,425503
Tc8dAs6s,1,425570
Jc8dAs6s,1,426180
8c9dAs6s,1,425503
Tc9dAs6s,1,425670
Jc9dAs6s,0.385,426762
3cTdAs6s,1,426344
4cTdAs6s,1,426523
5cTdAs6s,1,426023
7cTdAs6s,0.99,426768
8cTdAs6s,1,425570
9cTdAs6s,1,425670
TcTdAs6s,1,425531
3cJdAs6s,1,427207
4cJdAs6s,1,427292
5cJdAs6s,1,426934
8cJdAs6s,1,426180
9cJdAs6s,0.385,426762
JcJdAs6s,1,427520
8c2cAs6s,0.275,424328
8c3cAs6s,1,426258
Tc3cAs6s,1,426344
Jc3cAs6s,1,427207
8c4cAs6s,1,426196
Jc4cAs6s,0.84,427292
5hAs9s7s,1,416240
6hAs9s7s,1,415522
7hAs9s7s,1,416835
8hAs9s7s,1,415406
9hAs9s7s,1,416240
ThAs9s7s,1,416323
JhAs9s7s,1,416908
QhAs9s7s,1,415060
KhAs9s7s,1,414957
2dAs9s7s,1,415543
3dAs9s7s,0.085,415361
6dAs9s7s,1,416806
8dAs9s7s,1,416071
9dAs9s7s,1,416779
TdAs9s7s,1,415940
JdAs9s7s,1,417385
QdAs9s7s,1,416123
KdAs9s7s,0.57,414771
2cAs9s7s,1,415543
3cAs9s7s,0.085,415361
7cAs9s7s,1,416964
8cAs9s7s,1,416071
9cAs9s7s,1,416779
TcAs9s7s,1,415940
JcAs9s7s,1,417385
QcAs9s7s,1,416123
KcAs9s7s,0.57,414771
9h6h9s7s,0.0022,-4617
3c3d9s7s,0.0001,-33748
5hAsTs7s,0.57,411196
6hAsTs7s,1,410216
7hAsTs7s,1,411581
8hAsTs7s,1,410232
9hAsTs7s,1,411096
ThAsTs7s,1,412025
QhAsTs7s,1,410495
KhAsTs7s,0.71,410042
3dAsTs7s,1,411506
5dAsTs7s,0.645,411386
6dAsTs7s,1,410746
8dAsTs7s,1,410605
9dAsTs7s,1,411224
TdAsTs7s,1,412405
QdAsTs7s,1,410486
KdAsTs7s,0.71,410000
3cAsTs7s,1,411506
5cAsTs7s,0.645,411386
7cAsTs7s,1,410722
8cAsTs7s,1,410605
9cAsTs7s,1,411224
TcAsTs7s,1,412405
QcAsTs7s,1,410486
KcAsTs7s,0.71,410000
8hAsJs7s,1,423002
6h3hAs7s,1,422846
8h3hAs7s,1,423011
9h3hAs7s,0.5494,424325
3d3hAs7s,1,423928
4d3hAs7s,1,423731
5d3hAs7s,1,423681
6d3hAs7s,0.75,423355
8d3hAs7s,1,423040
9d3hAs7s,0.635,424354
Td3hAs7s,1,423576
Jd3hAs7s,1,425056
3c3hAs7s,1,423928
4c3hAs7s,1,423731
5c3hAs7s,1,423681
7c3hAs7s,1,424029
8c3hAs7s,1,423040
9c3hAs7s,0.635,424354
Tc3hAs7s,1,423576
Jc3hAs7s,1,425056
9h4hAs7s,0.96,424469
3d4hAs7s,1,424178
4d4hAs7s,1,423917
5d4hAs7s,1,423827
6d4hAs7s,1,423586
8d4hAs7s,1,423463
9d4hAs7s,1,424385
Td4hAs7s,1,424207
Jd4hAs7s,1,424980
3c4hAs7s,1,424178
4c4hAs7s,1,423917
5c4hAs7s,1,423827
7c4hAs7s,1,424768
8c4hAs7s,1,423463
9c4hAs7s,1,424385
Tc4hAs7s,1,424207
Jc4hAs7s,1,424980
3d5hAs7s,1,424443
4d5hAs7s,1,424019
5d5hAs7s,1,423925
6d5hAs7s,1,423638
8d5hAs7s,1,423995
9d5hAs7s,1,424616
Td5hAs7s,1,423835
Jd5hAs7s,1,425103
3c5hAs7s,1,424443
4c5hAs7s,1,424019
5c5hAs7s,1,423925
7c5hAs7s,1,424432
8c5hAs7s,1,423995
9c5hAs7s,1,424616
Tc5hAs7s,1,423835
Jc5hAs7s,1,425103
3d6hAs7s,1,423438
4d6hAs7s,1,423157
5d6hAs7s,1,423194
8d6hAs7s,1,422762
Td6hAs7s,1,423022
Jd6hAs7s,1,423990
3c6hAs7s,1,423438
4c6hAs7s,1,423157
5c6hAs7s,1,423194
7c6hAs7s,1,423512
8c6hAs7s,1,422762
Tc6hAs7s,1,423022
Jc6hAs7s,1,423990
9h7hAs7s,0.1536,424738
3d7hAs7s,0.92,424793
4d7hAs7s,0.49,424401
5d7hAs7s,1,424388
8d7hAs7s,1,423929
Td7hAs7s,1,424391
Jd7hAs7s,1,425249
3c7hAs7s,0.92,424793
4c7hAs7s,0.49,424401
5c7hAs7s,1,424388
8c7hAs7s,1,423929
Tc7hAs7s,1,424391
Jc7hAs7s,1,425249
3d8hAs7s,1,423890
4d8hAs7s,1,423547
5d8hAs7s,1,423382
6d8hAs7s,1,423100
8d8hAs7s,1,422996
9d8hAs7s,1,423275
Jd8hAs7s,0.19,423771
3c8hAs7s,1,423890
4c8hAs7s,1,423547
5c8hAs7s,1,423382
7c8hAs7s,1,423736
8c8hAs7s,1,422996
9c8hAs7s,1,423275
Jc8hAs7s,0.19,423771
2d9hAs7s,1,422630
3d9hAs7s,1,424594
4d9hAs7s,1,424689
5d9hAs7s,1,424499
8d9hAs7s,1,423066
Td9hAs7s,1,424177
Jd9hAs7s,1,424678
2c9hAs7s,1,422630
3c9hAs7s,1,424594
4c9hAs7s,1,424689
5c9hAs7s,1,424499
7c9hAs7s,1,424311
8c9hAs7s,1,423066
Tc9hAs7s,1,424177
Jc9hAs7s,1,424678
3dThAs7s,1,424475
4dThAs7s,1,424249
5dThAs7s,1,424120
6dThAs7s,1,423730
9dThAs7s,1,424517
TdThAs7s,1,424231
3cThAs7s,1,424475
4cThAs7s,1,424249
5cThAs7s,1,424120
7cThAs7s,1,424407
9cThAs7s,1,424517
TcThAs7s,1,424231
3dJhAs7s,1,425544
4dJhAs7s,1,425023
5dJhAs7s,1,425210
6dJhAs7s,1,424801
8dJhAs7s,0.19,424328
9dJhAs7s,1,425671
JdJhAs7s,0.99,425997
3cJhAs7s,1,425544
4cJhAs7s,1,425023
5cJhAs7s,1,425210
7cJhAs7s,1,425439
8cJhAs7s,0.19,424328
9cJhAs7s,1,425671
JcJhAs7s,0.99,425997
8dQhAs7s,0.35,422647
8cQhAs7s,0.35,422647
7c2dAs7s,1,422944
4d3dAs7s,1,424644
5d3dAs7s,0.05,424221
6d3dAs7s,1,423936
8d3dAs7s,1,424059
Td3dAs7s,0.14,424584
Jd3dAs7s,0.93,425385
3c3dAs7s,1,424528
4c3dAs7s,1,424644
5c3dAs7s,1,424221
7c3dAs7s,1,424977
8c3dAs7s,1,424059
Tc3dAs7s,1,424584
Jc3dAs7s,1,425385
6d4dAs7s,0.01,423432
9d4dAs7s,0.1536,424906
3c4dAs7s,1,424644
4c4dAs7s,1,424485
5c4dAs7s,1,423590
7c4dAs7s,1,424613
8c4dAs7s,1,423532
9c4dAs7s,0.16,424906
Tc4dAs7s,1,424357
Jc4dAs7s,1,425422
3c5dAs7s,1,424221
4c5dAs7s,1,423590
5c5dAs7s,1,423800
7c5dAs7s,1,424478
8c5dAs7s,1,423745
9c5dAs7s,1,424555
Tc5dAs7s,1,424127
Jc5dAs7s,1,424963
3c6dAs7s,1,423936
4c6dAs7s,1,423432
5c6dAs7s,1,423374
7c6dAs7s,0.885,424010
8c6dAs7s,1,423359
Tc6dAs7s,1,423708
Jc6dAs7s,1,424614
3c8dAs7s,1,424059
4c8dAs7s,1,423532
5c8dAs7s,1,423745
7c8dAs7s,1,423852
8c8dAs7s,1,423140
9c8dAs7s,1,423311
Jc8dAs7s,0.19,423889
4c9dAs7s,0.16,424906
5c9dAs7s,1,424555
7c9dAs7s,1,424843
8c9dAs7s,1,423311
Tc9dAs7s,1,424522
Jc9dAs7s,1,425272
3cTdAs7s,1,424584
4cTdAs7s,1,424357
5cTdAs7s,1,424127
7cTdAs7s,1,424180
9cTdAs7s,1,424522
TcTdAs7s,1,424226
3cJdAs7s,1,425385
4cJdAs7s,1,425422
5cJdAs7s,1,424963
7cJdAs7s,1,425300
8cJdAs7s,0.19,423889
9cJdAs7s,1,425272
JcJdAs7s,0.99,426039
7c2cAs7s,1,422944
4c3cAs7s,1,424644
5c3cAs7s,0.05,424221
7c3cAs7s,1,424977
8c3cAs7s,1,424059
Tc3cAs7s,0.14,424584
Jc3cAs7s,0.93,425385
7c4cAs7s,1,424613
9c4cAs7s,0.1536,424906
9c7cAs7s,0.32,424843
Jc7cAs7s,0.01,425300
5hAsTs9s,0.395,408330
6hAsTs9s,1,409135
7hAsTs9s,0.035,408190
8hAsTs9s,0.795,407846
9hAsTs9s,1,408308
ThAsTs9s,1,409838
3dAsTs9s,0.505,409581
6dAsTs9s,0.035,407110
8dAsTs9s,1,408627
9dAsTs9s,1,408014
TdAsTs9s,1,409512
3cAsTs9s,0.505,409581
7cAsTs9s,1,409742
8cAsTs9s,1,408627
9cAsTs9s,1,408014
TcAsTs9s,1,409512
8dAsJs9s,0.425,419341
8cAsJs9s,0.425,419341
4h3hAs9s,0.575,422477
5h3hAs9s,1,422756
6h3hAs9s,1,422201
7h3hAs9s,1,423433
8h3hAs9s,1,421507
9h3hAs9s,1,421982
Jh3hAs9s,0.1342,422452
2d3hAs9s,0.94,421334
3d3hAs9s,1,422979
4d3hAs9s,1,422604
5d3hAs9s,1,422639
6d3hAs9s,1,422165
8d3hAs9s,1,421975
9d3hAs9s,1,422278
Td3hAs9s,1,422154
Jd3hAs9s,1,423294
2c3hAs9s,0.94,421334
3c3hAs9s,1,422979
4c3hAs9s,1,422604
5c3hAs9s,1,422639
7c3hAs9s,1,422990
8c3hAs9s,1,421975
9c3hAs9s,1,422278
Tc3hAs9s,1,422154
Jc3hAs9s,1,423294
5h4hAs9s,1,422765
6h4hAs9s,1,422443
7h4hAs9s,1,422946
8h4hAs9s,1,422013
9h4hAs9s,1,422173
2d4hAs9s,0.13,421138
3d4hAs9s,1,423112
4d4hAs9s,1,423183
5d4hAs9s,1,422608
6d4hAs9s,1,422381
8d4hAs9s,1,422098
9d4hAs9s,1,422188
Td4hAs9s,1,422136
Jd4hAs9s,1,423040
2c4hAs9s,0.13,421138
3c4hAs9s,1,423112
4c4hAs9s,1,423183
5c4hAs9s,1,422608
7c4hAs9s,1,423611
8c4hAs9s,1,422098
9c4hAs9s,1,422188
Tc4hAs9s,1,422136
Jc4hAs9s,1,423040
6h5hAs9s,0.68,422715
3d5hAs9s,1,423070
4d5hAs9s,1,422793
5d5hAs9s,1,422807
6d5hAs9s,1,422320
8d5hAs9s,1,422044
9d5hAs9s,1,421924
Td5hAs9s,1,422048
Jd5hAs9s,1,422804
Qd5hAs9s,0.005,421794
3c5hAs9s,1,423070
4c5hAs9s,1,422793
5c5hAs9s,1,422807
7c5hAs9s,1,422970
8c5hAs9s,1,422044
9c5hAs9s,1,421924
Tc5hAs9s,1,422048
Jc5hAs9s,1,422804
Qc5hAs9s,0.005,421794
2d6hAs9s,1,421194
3d6hAs9s,1,422692
4d6hAs9s,1,422216
5d6hAs9s,1,421929
6d6hAs9s,1,422199
8d6hAs9s,1,421562
9d6hAs9s,1,421699
Td6hAs9s,1,421801
Jd6hAs9s,1,422487
2c6hAs9s,1,421194
3c6hAs9s,1,422692
4c6hAs9s,1,422216
5c6hAs9s,1,421929
7c6hAs9s,1,422406
8c6hAs9s,1,421562
9c6hAs9s,1,421699
Tc6hAs9s,1,421801
Jc6hAs9s,1,422487
2d7hAs9s,1,421789
3d7hAs9s,1,423682
4d7hAs9s,1,423514
5d7hAs9s,1,423302
6d7hAs9s,1,422825
8d7hAs9s,1,422259
9d7hAs9s,1,422629
Td7hAs9s,1,422460
Jd7hAs9s,1,423964
Qd7hAs9s,1,422236
2c7hAs9s,1,421789
3c7hAs9s,1,423682
4c7hAs9s,1,423514
5c7hAs9s,1,423302
7c7hAs9s,1,423629
8c7hAs9s,1,422259
9c7hAs9s,1,422629
Tc7hAs9s,1,422460
Jc7hAs9s,1,423964
Qc7hAs9s,1,422236
2d8hAs9s,1,420867
3d8hAs9s,1,422359
4d8hAs9s,1,422267
5d8hAs9s,1,421873
6d8hAs9s,1,421861
8d8hAs9s,1,421496
9d8hAs9s,1,420920
2c8hAs9s,1,420867
3c8hAs9s,1,422359
4c8hAs9s,1,422267
5c8hAs9s,1,421873
7c8hAs9s,1,422599
8c8hAs9s,1,421496
9c8hAs9s,1,420920
2d9hAs9s,1,421181
3d9hAs9s,1,422788
4d9hAs9s,1,422721
5d9hAs9s,1,422295
6d9hAs9s,1,422321
8d9hAs9s,1,421236
Td9hAs9s,0.185,421133
Jd9hAs9s,1,422177
2c9hAs9s,1,421181
3c9hAs9s,1,422788
4c9hAs9s,1,422721
5c9hAs9s,1,422295
7c9hAs9s,1,422547
8c9hAs9s,1,421236
Tc9hAs9s,0.185,421133
Jc9hAs9s,1,422177
3dThAs9s,1,422777
4dThAs9s,1,423002
5dThAs9s,1,422605
6dThAs9s,1,422119
9dThAs9s,0.27,422009
TdThAs9s,0.37,421897
3cThAs9s,1,422777
4cThAs9s,1,423002
5cThAs9s,1,422605
7cThAs9s,1,422967
9cThAs9s,0.27,422009
TcThAs9s,0.37,421897
3dJhAs9s,1,423558
4dJhAs9s,1,423618
5dJhAs9s,1,423054
6dJhAs9s,1,422852
9dJhAs9s,1,422586
JdJhAs9s,0.47,423453
3cJhAs9s,1,423558
4cJhAs9s,1,423618
5cJhAs9s,1,423054
7cJhAs9s,1,424166
9cJhAs9s,1,422586
JcJhAs9s,0.47,423453
3d2dAs9s,1,421884
4d2dAs9s,0.6,422085
6d2dAs9s,1,421379
8d2dAs9s,1,420828
9d2dAs9s,1,420986
Jd2dAs9s,0.14,421604
3c2dAs9s,1,421884
4c2dAs9s,0.6,422085
7c2dAs9s,1,422046
8c2dAs9s,1,420828
9c2dAs9s,1,420986
Jc2dAs9s,0.14,421604
4d3dAs9s,1,423558
5d3dAs9s,1,423061
6d3dAs9s,1,422957
8d3dAs9s,1,422549
9d3dAs9s,1,422609
Jd3dAs9s,0.61,423698
Qd3dAs9s,1,422312
2c3dAs9s,1,421884
3c3dAs9s,1,423726
4c3dAs9s,1,423558
5c3dAs9s,1,423061
7c3dAs9s,1,423879
8c3dAs9s,1,422549
9c3dAs9s,1,422609
Tc3dAs9s,1,422667
Jc3dAs9s,1,423698
Qc3dAs9s,1,422312
5d4dAs9s,1,422990
6d4dAs9s,1,422967
8d4dAs9s,1,422714
9d4dAs9s,1,422942
Qd4dAs9s,0.0018,421715
2c4dAs9s,0.6,422085
3c4dAs9s,1,423558
4c4dAs9s,1,423545
5c4dAs9s,1,422990
7c4dAs9s,1,423598
8c4dAs9s,1,422714
9c4dAs9s,1,422942
Tc4dAs9s,1,422817
Jc4dAs9s,1,423426
Qc4dAs9s,0.175,421715
6d5dAs9s,0.68,422443
3c5dAs9s,1,423061
4c5dAs9s,1,422990
5c5dAs9s,1,422936
7c5dAs9s,1,423035
8c5dAs9s,1,422282
9c5dAs9s,1,422387
Tc5dAs9s,1,422383
Jc5dAs9s,1,423065
Jd6dAs9s,0.01,422618
2c6dAs9s,1,421379
3c6dAs9s,1,422957
4c6dAs9s,1,422967
5c6dAs9s,1,422443
7c6dAs9s,1,422948
8c6dAs9s,1,421967
9c6dAs9s,1,421982
Tc6dAs9s,1,422199
Jc6dAs9s,1,422618
2c8dAs9s,1,420828
3c8dAs9s,1,422549
4c8dAs9s,1,422714
5c8dAs9s,1,422282
7c8dAs9s,1,422488
8c8dAs9s,1,421650
9c8dAs9s,1,421352
2c9dAs9s,1,420986
3c9dAs9s,1,422609
4c9dAs9s,1,422942
5c9dAs9s,1,422387
7c9dAs9s,1,422964
8c9dAs9s,1,421352
Tc9dAs9s,0.27,421232
Jc9dAs9s,1,422498
3cTdAs9s,1,422667
4cTdAs9s,1,422817
5cTdAs9s,1,422383
7cTdAs9s,1,422861
9cTdAs9s,0.27,421232
TcTdAs9s,0.37,421758
2cJdAs9s,0.14,421604
3cJdAs9s,1,423698
4cJdAs9s,1,423426
5cJdAs9s,1,423065
7cJdAs9s,1,423942
9cJdAs9s,1,422498
JcJdAs9s,0.47,424260
3cQdAs9s,1,422312
4cQdAs9s,0.175,421715
3c2cAs9s,1,421884
4c2cAs9s,0.6,422085
7c2cAs9s,1,422046
8c2cAs9s,1,420828
9c2cAs9s,1,420986
Jc2cAs9s,0.14,421604
4c3cAs9s,1,423558
5c3cAs9s,1,423061
7c3cAs9s,1,423879
8c3cAs9s,1,422549
9c3cAs9s,1,422609
Jc3cAs9s,0.61,423698
Qc3cAs9s,1,422312
5c4cAs9s,1,422990
7c4cAs9s,1,423598
8c4cAs9s,1,422714
9c4cAs9s,1,422942
Qc4cAs9s,0.0018,421715
8d3hAsTs,1,414712
Td3hAsTs,0.325,416103
8c3hAsTs,1,414712
Tc3hAsTs,0.325,416103
8d4hAsTs,1,414637
Td4hAsTs,0.02,416504
8c4hAsTs,1,414637
Tc4hAsTs,0.02,416504
6d5hAsTs,0.99,415145
8d5hAsTs,1,414908
Td5hAsTs,1,416519
8c5hAsTs,1,414908
Tc5hAsTs,1,416519
8d6hAsTs,1,414481
8c6hAsTs,1,414481
5d7hAsTs,0.565,415920
5c7hAsTs,0.565,415920
3d8hAsTs,1,414865
4d8hAsTs,0.89,415402
5d8hAsTs,1,414988
6d8hAsTs,1,414819
8d8hAsTs,1,414403
3c8hAsTs,1,414865
4c8hAsTs,0.89,415402
5c8hAsTs,1,414988
7c8hAsTs,0.0031,413519
8c8hAsTs,1,414403
3dThAsTs,1,416619
4dThAsTs,0.09,416676
5dThAsTs,1,416456
6dThAsTs,0.38,415990
3cThAsTs,1,416619
4cThAsTs,0.09,416676
5cThAsTs,1,416456
8d3dAsTs,0.66,415037
8c3dAsTs,1,415037
8c4dAsTs,1,414925
8c5dAsTs,1,414941
Tc5dAsTs,1,416204
8c6dAsTs,1,414667
3c8dAsTs,1,415037
4c8dAsTs,1,414925
5c8dAsTs,1,414941
8c8dAsTs,1,414236
5cTdAsTs,1,416204
8c3cAsTs,0.66,415037
Jd7h3hAs,0.0014,8705
Jc7h3hAs,0.0014,8705
JhTh3hAs,0.98,-40568
JdTh3hAs,1,-36400
JcTh3hAs,1,-36400
TdJh3hAs,1,-37632
TcJh3hAs,1,-37632
JdTd3hAs,1,-37043
JcTd3hAs,1,-37043
TcJd3hAs,1,-37043
JcTc3hAs,1,-37043
Td5h4hAs,1,-35321
Tc5h4hAs,1,-35321
Jd8h4hAs,1,-32225
Jc8h4hAs,1,-32225
JhTh4hAs,0.39,-41794
3dTh4hAs,0.145,-33289
5dTh4hAs,0.085,-32469
8dTh4hAs,1,-26697
TdTh4hAs,0.405,-22971
JdTh4hAs,1,-38698
3cTh4hAs,0.145,-33289
5cTh4hAs,0.085,-32469
7cTh4hAs,1,-36144
8cTh4hAs,1,-26697
TcTh4hAs,0.405,-22971
JcTh4hAs,1,-38698
5dJh4hAs,0.57,-40292
8dJh4hAs,0.19,-28313
TdJh4hAs,1,-37217
5cJh4hAs,0.57,-40292
8cJh4hAs,0.19,-28313
TcJh4hAs,1,-37217
JdTd4hAs,1,-39547
JcTd4hAs,1,-39547
TcJd4hAs,1,-39547
JcTc4hAs,1,-39547
Jd6h5hAs,0.72,-31862
Jc6h5hAs,0.72,-31862
Td7h5hAs,0.82,-37802
Tc7h5hAs,0.82,-37802
Th8h5hAs,0.1827,-28206
Td8h5hAs,1,-30648
Jd8h5hAs,1,-34334
Tc8h5hAs,1,-30648
Jc8h5hAs,1,-34334
JhTh5hAs,1,-40449
3dTh5hAs,0.61,-34561
5dTh5hAs,1,-37519
8dTh5hAs,1,-31931
TdTh5hAs,1,-21403
JdTh5hAs,1,-40212
3cTh5hAs,0.61,-34561
5cTh5hAs,1,-37519
8cTh5hAs,1,-31931
TcTh5hAs,1,-21403
JcTh5hAs,1,-40212
4dJh5hAs,0.2266,-41594
5dJh5hAs,0.55,-41579
6dJh5hAs,0.4,-37773
8dJh5hAs,1,-34010
TdJh5hAs,1,-38749
4cJh5hAs,0.2266,-41594
5cJh5hAs,0.55,-41579
8cJh5hAs,1,-34010
TcJh5hAs,1,-38749
JdTd5hAs,1,-40728
JcTd5hAs,1,-40728
TcJd5hAs,1,-40728
JcTc5hAs,1,-40728
Kh9h6hAs,0.565,-10452
Jd9h6hAs,0.175,-29497
Kd9h6hAs,0.995,-11237
Jc9h6hAs,0.175,-29497
Kc9h6hAs,0.995,-11237
JdTh6hAs,1,-33120
JcTh6hAs,1,-33120
TdJh6hAs,1,-32473
7cJh6hAs,1,-35547
TcJh6hAs,1,-32473
5dKh6hAs,1,-6832
5cKh6hAs,1,-6832
7cKh6hAs,0.0364,-17284
Td6d6hAs,0.0527,-16703
JdTd6hAs,1,-32112
JcTd6hAs,1,-32112
TcJd6hAs,1,-32112
7cKd6hAs,0.885,-13159
Kc7c6hAs,0.2036,-13159
JcTc6hAs,1,-32112
Jd8h7hAs,0.245,-30807
Jc8h7hAs,0.245,-30807
JhTh7hAs,0.59,-41028
5dTh7hAs,1,-36807
TdTh7hAs,0.515,-24409
JdTh7hAs,0.235,-42644
5cTh7hAs,1,-36807
7cTh7hAs,1,-36582
TcTh7hAs,0.515,-24409
JcTh7hAs,0.235,-42644
6dJh7hAs,1,-36697
8dJh7hAs,1,-36790
TdJh7hAs,1,-41379
7cJh7hAs,1,-39519
8cJh7hAs,1,-36790
TcJh7hAs,1,-41379
6dKh7hAs,0.0552,-16009
7cKh7hAs,0.78,-25518
JdTd7hAs,0.99,-40727
7cTd7hAs,1,-36931
JcTd7hAs,1,-40727
7cJd7hAs,0.048,-42087
TcJd7hAs,1,-40727
7cKd7hAs,1,-23813
Tc7c7hAs,1,-36931
Jc7c7hAs,0.12,-42087
Kc7c7hAs,0.78,-23813
JcTc7hAs,0.99,-40727
Kh9h8hAs,0.99,-8723
Jd9h8hAs,0.312,-24078
Kd9h8hAs,0.8138,-10204
Jc9h8hAs,0.312,-24078
Kc9h8hAs,0.8138,-10204
JhTh8hAs,1,-29322
5dTh8hAs,0.19,-27771
TdTh8hAs,0.2487,-10871
5cTh8hAs,0.19,-27771
7cTh8hAs,0.0312,-34598
TcTh8hAs,0.2487,-10871
4dJh8hAs,0.2745,-37699
5dJh8hAs,1,-35245
4cJh8hAs,0.2745,-37699
5cJh8hAs,1,-35245
7cJh8hAs,1,-36589
8dQh8hAs,0.03,-7183
8cQh8hAs,0.03,-7183
4dKh8hAs,1,-13231
4cKh8hAs,1,-13231
Td8d8hAs,1,-11982
Tc8d8hAs,1,-11982
