8d2dAhTs,0.7029,0
Qd3dAhTs,1,0
Kd3dAhTs,1,0
Qc3dAhTs,1,0
Kc3dAhTs,1,0
Qd4dAhTs,1,0
Kd4dAhTs,0.94,0
Qc4dAhTs,1,0
Kc4dAhTs,1,0
Qd5dAhTs,1,0
Kd5dAhTs,0.07,0
Qc5dAhTs,1,0
Kc5dAhTs,1,0
Qd6dAhTs,1,0
Qc6dAhTs,1,0
Qc9dAhTs,1,0
Kc9dAhTs,0.97,0
7cTdAhTs,1,0
JcTdAhTs,1,0
QcTdAhTs,1,0
TcJdAhTs,1,0
JcJdAhTs,1,0
3cQdAhTs,1,0
4cQdAhTs,1,0
5cQdAhTs,1,0
7cQdAhTs,1,0
9cQdAhTs,1,0
TcQdAhTs,1,0
3cKdAhTs,1,0
4cKdAhTs,1,0
5cKdAhTs,1,0
7cKdAhTs,1,0
9cKdAhTs,0.97,0
8c2cAhTs,0.7029,0
Qc3cAhTs,1,0
Kc3cAhTs,1,0
Qc4cAhTs,1,0
Kc4cAhTs,0.94,0
Qc5cAhTs,1,0
Kc5cAhTs,0.07,0
Tc7cAhTs,1,0
Qc7cAhTs,1,0
Ad6d2dTs,0.06,0
JdTd2dTs,1,0
JcTd2dTs,1,0
TcJd2dTs,1,0
JcTc2dTs,1,0
JdTd3dTs,0.475,0
JcTd3dTs,0.475,0
TcJd3dTs,0.475,0
JcJd3dTs,1,0
AdQd3dTs,1,0
AcQd3dTs,1,0
AdKd3dTs,1,0
AcKd3dTs,1,0
QcAd3dTs,1,0
KcAd3dTs,1,0
JcTc3dTs,0.475,0
AcQc3dTs,1,0
AcKc3dTs,0.99,0
JdTd4dTs,1,0
JcTd4dTs,1,0
TcJd4dTs,1,0
JcJd4dTs,1,0
AdQd4dTs,1,0
AcQd4dTs,1,0
AdKd4dTs,1,0
AcKd4dTs,0.94,0
QcAd4dTs,1,0
KcAd4dTs,1,0
JcTc4dTs,1,0
AcQc4dTs,1,0
AcKc4dTs,0.75,0
Kd9d5dTs,1,0
Kc9d5dTs,1,0
JdTd5dTs,1,0
JcTd5dTs,1,0
TcJd5dTs,1,0
JcJd5dTs,1,0
AdQd5dTs,1,0
AcQd5dTs,1,0
AdKd5dTs,1,0
7cKd5dTs,0.51,0
9cKd5dTs,1,0
AcKd5dTs,0.07,0
QcAd5dTs,1,0
KcAd5dTs,0.82,0
Kc7c5dTs,0.51,0
Kc9c5dTs,1,0
JcTc5dTs,1,0
AcQc5dTs,1,0
JdTd6dTs,1,0
JcTd6dTs,1,0
TcJd6dTs,1,0
JcJd6dTs,1,0
AdQd6dTs,1,0
AcQd6dTs,1,0
2cAd6dTs,1,0
QcAd6dTs,1,0
Ac2c6dTs,1,0
JcTc6dTs,1,0
AcQc6dTs,1,0
JdTd8dTs,1,0
JcTd8dTs,1,0
TcJd8dTs,1,0
JcTc8dTs,1,0
JdTd9dTs,1,0
KdTd9dTs,1,0
JcTd9dTs,1,0
KcTd9dTs,1,0
TcJd9dTs,1,0
JcJd9dTs,1,0
5cKd9dTs,1,0
7cKd9dTs,1,0
9cKd9dTs,0.8,0
TcKd9dTs,1,0
Kc5c9dTs,1,0
Kc7c9dTs,1,0
Kc9c9dTs,0.8,0
JcTc9dTs,1,0
KcTc9dTs,1,0
AdJdTdTs,0.37,0
2cJdTdTs,1,0
3cJdTdTs,0.475,0
4cJdTdTs,1,0
5cJdTdTs,1,0
7cJdTdTs,1,0
8cJdTdTs,1,0
9cJdTdTs,1,0
9cKdTdTs,1,0
Jc2cTdTs,1,0
Jc3cTdTs,0.475,0
Jc4cTdTs,1,0
Jc5cTdTs,1,0
Jc7cTdTs,1,0
Jc8cTdTs,1,0
Jc9cTdTs,1,0
Kc9cTdTs,1,0
7cQdJdTs,1,0
Tc2cJdTs,1,0
Tc3cJdTs,0.475,0
Jc3cJdTs,1,0
Tc4cJdTs,1,0
Jc4cJdTs,1,0
Tc5cJdTs,1,0
Jc5cJdTs,1,0
Tc7cJdTs,1,0
Jc7cJdTs,1,0
Qc7cJdTs,1,0
Tc8cJdTs,1,0
Tc9cJdTs,1,0
Jc9cJdTs,1,0
3cAdQdTs,1,0
4cAdQdTs,1,0
5cAdQdTs,1,0
7cAdQdTs,1,0
Ac3cQdTs,1,0
Ac4cQdTs,1,0
Ac5cQdTs,1,0
Jc7cQdTs,1,0
Ac7cQdTs,1,0
3cAdKdTs,0.99,0
4cAdKdTs,0.75,0
Ac3cKdTs,1,0
Ac4cKdTs,1,0
7c5cKdTs,0.51,0
9c5cKdTs,1,0
Ac5cKdTs,0.82,0
9c7cKdTs,1,0
Tc9cKdTs,1,0
Qc3cAdTs,1,0
Kc3cAdTs,1,0
Qc4cAdTs,1,0
Kc4cAdTs,0.94,0
Qc5cAdTs,1,0
Kc5cAdTs,0.07,0
Qc7cAdTs,1,0
JcTc2cTs,1,0
JcTc3cTs,0.475,0
AcQc3cTs,1,0
AcKc3cTs,1,0
JcTc4cTs,1,0
AcQc4cTs,1,0
AcKc4cTs,1,0
Kc7c5cTs,0.51,0
Kc9c5cTs,1,0
JcTc5cTs,1,0
AcQc5cTs,1,0
AcKc5cTs,1,0
Kc9c7cTs,1,0
JcTc7cTs,1,0
QcJc7cTs,1,0
AcQc7cTs,1,0
AcKc7cTs,0.82,0
JcTc8cTs,1,0
JcTc9cTs,1,0
KcTc9cTs,1,0
AcJcTcTs,0.37,0
TdTh3hJs,1,0
JdTh3hJs,1,0
TcTh3hJs,1,0
JcTh3hJs,1,0
AhJh3hJs,1,0
TdJh3hJs,1,0
AdJh3hJs,1,0
TcJh3hJs,1,0
AcJh3hJs,1,0
JdAh3hJs,1,0
JcAh3hJs,1,0
JdTd3hJs,0.55,0
JcTd3hJs,0.55,0
AdJd3hJs,0.605,0
TcJd3hJs,0.55,0
AcJd3hJs,0.605,0
JcAd3hJs,0.605,0
JcTc3hJs,0.55,0
AcJc3hJs,0.605,0
JhTh4hJs,1,0
TdTh4hJs,1,0
JdTh4hJs,1,0
TcTh4hJs,1,0
JcTh4hJs,1,0
AhJh4hJs,1,0
TdJh4hJs,1,0
AdJh4hJs,1,0
TcJh4hJs,1,0
AcJh4hJs,1,0
JdAh4hJs,1,0
JcAh4hJs,1,0
JdTd4hJs,1,0
JcTd4hJs,1,0
AdJd4hJs,1,0
TcJd4hJs,1,0
AcJd4hJs,1,0
JcAd4hJs,1,0
JcTc4hJs,1,0
AcJc4hJs,1,0
JhTh5hJs,1,0
TdTh5hJs,1,0
JdTh5hJs,1,0
TcTh5hJs,1,0
JcTh5hJs,1,0
AhJh5hJs,0.97,0
9dJh5hJs,1,0
TdJh5hJs,1,0
AdJh5hJs,0.86,0
9cJh5hJs,1,0
TcJh5hJs,1,0
AcJh5hJs,0.86,0
JdAh5hJs,1,0
JcAh5hJs,1,0
JdTd5hJs,1,0
JcTd5hJs,1,0
AdJd5hJs,0.68,0
TcJd5hJs,1,0
AcJd5hJs,1,0
JcAd5hJs,1,0
JcTc5hJs,1,0
AcJc5hJs,0.68,0
JhTh6hJs,1,0
JdTh6hJs,1,0
JcTh6hJs,1,0
AhJh6hJs,1,0
TdJh6hJs,1,0
AdJh6hJs,1,0
TcJh6hJs,1,0
AcJh6hJs,1,0
2dAh6hJs,0.165,0
JdAh6hJs,1,0
2cAh6hJs,0.165,0
JcAh6hJs,1,0
JdTd6hJs,1,0
JcTd6hJs,1,0
AdJd6hJs,1,0
TcJd6hJs,1,0
AcJd6hJs,1,0
JcAd6hJs,1,0
JcTc6hJs,1,0
AcJc6hJs,1,0
JhTh7hJs,1,0
JdTh7hJs,1,0
JcTh7hJs,1,0
AhJh7hJs,1,0
9dJh7hJs,0.52,0
TdJh7hJs,1,0
9cJh7hJs,0.52,0
TcJh7hJs,1,0
AhQh7hJs,0.8,0
AdQh7hJs,1,0
AcQh7hJs,1,0
JdAh7hJs,0.99,0
QdAh7hJs,1,0
JcAh7hJs,0.99,0
QcAh7hJs,1,0
JdTd7hJs,1,0
JcTd7hJs,1,0
AdJd7hJs,0.61,0
TcJd7hJs,1,0
AcJd7hJs,1,0
AdQd7hJs,0.19,0
AcQd7hJs,0.19,0
AcKd7hJs,0.18,0
JcAd7hJs,1,0
QcAd7hJs,0.19,0
KcAd7hJs,0.18,0
JcTc7hJs,1,0
AcJc7hJs,0.61,0
AcQc7hJs,0.19,0
AhJh8hJs,0.99,0
JdAh8hJs,0.07,0
JcAh8hJs,0.07,0
AcJd8hJs,1,0
JcAd8hJs,1,0
JhTh9hJs,1,0
JdTh9hJs,1,0
JcTh9hJs,1,0
AhJh9hJs,1,0
5dJh9hJs,0.995,0
TdJh9hJs,1,0
5cJh9hJs,0.995,0
TcJh9hJs,1,0
AhQh9hJs,0.79,0
JdAh9hJs,0.47,0
JcAh9hJs,0.47,0
JdTd9hJs,1,0
JcTd9hJs,1,0
TcJd9hJs,1,0
AcJd9hJs,1,0
AcQd9hJs,0.52,0
JcAd9hJs,1,0
QcAd9hJs,0.52,0
JcTc9hJs,1,0
3dJhThJs,1,0
4dJhThJs,1,0
5dJhThJs,1,0
6dJhThJs,1,0
9dJhThJs,1,0
3cJhThJs,1,0
4cJhThJs,1,0
5cJhThJs,1,0
7cJhThJs,1,0
9cJhThJs,1,0
Jd4dThJs,0.53,0
Jc4dThJs,0.53,0
Td5dThJs,0.1276,0
Jd5dThJs,1,0
Tc5dThJs,0.1276,0
Jc5dThJs,1,0
Jd6dThJs,1,0
Jc6dThJs,1,0
Jd9dThJs,1,0
Jc9dThJs,1,0
5cTdThJs,0.1276,0
JcTdThJs,0.45,0
AcTdThJs,1,0
4cJdThJs,0.53,0
5cJdThJs,1,0
7cJdThJs,1,0
9cJdThJs,1,0
TcJdThJs,0.45,0
AcJdThJs,1,0
TcAdThJs,1,0
JcAdThJs,1,0
Jc4cThJs,0.53,0
Tc5cThJs,0.1276,0
Jc5cThJs,1,0
Jc7cThJs,1,0
Jc9cThJs,1,0
2dAhJhJs,1,0
3dAhJhJs,1,0
4dAhJhJs,1,0
5dAhJhJs,0.68,0
6dAhJhJs,1,0
2cAhJhJs,1,0
3cAhJhJs,1,0
4cAhJhJs,1,0
5cAhJhJs,0.68,0
7cAhJhJs,0.61,0
Ad2dJhJs,0.735,0
Ac2dJhJs,0.735,0
Td3dJhJs,1,0
Ad3dJhJs,1,0
Tc3dJhJs,1,0
Ac3dJhJs,1,0
Td4dJhJs,1,0
Ad4dJhJs,1,0
Tc4dJhJs,1,0
Ac4dJhJs,1,0
Td5dJhJs,1,0
Ad5dJhJs,1,0
Tc5dJhJs,1,0
Ac5dJhJs,1,0
Td6dJhJs,1,0
Ad6dJhJs,1,0
Tc6dJhJs,1,0
Ac6dJhJs,1,0
Ad8dJhJs,0.07,0
Ac8dJhJs,1,0
Td9dJhJs,1,0
Ad9dJhJs,0.47,0
Tc9dJhJs,1,0
Ac9dJhJs,1,0
3cTdJhJs,1,0
4cTdJhJs,1,0
5cTdJhJs,1,0
7cTdJhJs,1,0
9cTdJhJs,1,0
AcTdJhJs,1,0
AcQdJhJs,0.204,0
2cAdJhJs,0.735,0
3cAdJhJs,1,0
4cAdJhJs,1,0
5cAdJhJs,1,0
7cAdJhJs,1,0
8cAdJhJs,1,0
9cAdJhJs,1,0
TcAdJhJs,1,0
QcAdJhJs,0.204,0
Ac2cJhJs,0.735,0
Tc3cJhJs,1,0
Ac3cJhJs,1,0
Tc4cJhJs,1,0
Ac4cJhJs,1,0
Tc5cJhJs,1,0
Ac5cJhJs,1,0
Tc7cJhJs,1,0
Ac7cJhJs,0.99,0
Ac8cJhJs,0.07,0
Tc9cJhJs,1,0
Ac9cJhJs,0.47,0
7cAhQhJs,1,0
AcJdQhJs,0.3,0
7cAdQhJs,0.93,0
JcAdQhJs,0.3,0
Ac7cQhJs,0.93,0
7cAdKhJs,0.02,0
Ac7cKhJs,0.0012,0
Jd6dAhJs,1,0
Jc6dAhJs,1,0
Jc8dAhJs,1,0
Qc9dAhJs,0.41,0
TcTdAhJs,1,0
JcTdAhJs,1,0
7cJdAhJs,1,0
8cJdAhJs,1,0
TcJdAhJs,1,0
QcJdAhJs,0.3,0
7cQdAhJs,1,0
9cQdAhJs,0.41,0
JcQdAhJs,0.3,0
7cKdAhJs,0.98,0
Qc7cAhJs,1,0
AdJd2dJs,1,0
AcJd2dJs,1,0
JcAd2dJs,1,0
AcJc2dJs,1,0
JdTd3dJs,1,0
JcTd3dJs,1,0
AdJd3dJs,1,0
TcJd3dJs,1,0
AcJd3dJs,1,0
JcAd3dJs,1,0
JcTc3dJs,1,0
AcJc3dJs,1,0
JdTd4dJs,1,0
JcTd4dJs,1,0
AdJd4dJs,1,0
TcJd4dJs,1,0
AcJd4dJs,1,0
JcAd4dJs,1,0
JcTc4dJs,1,0
AcJc4dJs,1,0
JdTd5dJs,1,0
JcTd5dJs,1,0
AdJd5dJs,1,0
TcJd5dJs,1,0
AcJd5dJs,0.86,0
JcAd5dJs,1,0
JcTc5dJs,1,0
AcJc5dJs,0.68,0
JdTd6dJs,1,0
JcTd6dJs,1,0
AdJd6dJs,1,0
TcJd6dJs,1,0
AcJd6dJs,1,0
JcAd6dJs,1,0
JcTc6dJs,1,0
AcJc6dJs,1,0
AdJd8dJs,0.985,0
JcAd8dJs,0.0697,0
JdTd9dJs,1,0
JcTd9dJs,1,0
AdJd9dJs,1,0
TcJd9dJs,1,0
JcAd9dJs,0.47,0
JcTc9dJs,1,0
3cJdTdJs,1,0
4cJdTdJs,1,0
5cJdTdJs,1,0
7cJdTdJs,1,0
9cJdTdJs,1,0
Jc3cTdJs,1,0
Jc4cTdJs,1,0
Jc5cTdJs,1,0
Jc7cTdJs,1,0
Jc9cTdJs,1,0
2cAdJdJs,1,0
3cAdJdJs,1,0
4cAdJdJs,1,0
5cAdJdJs,0.68,0
7cAdJdJs,0.61,0
Ac2cJdJs,1,0
Tc3cJdJs,1,0
Ac3cJdJs,1,0
Tc4cJdJs,1,0
Ac4cJdJs,1,0
Tc5cJdJs,1,0
Ac5cJdJs,1,0
Tc7cJdJs,1,0
Ac7cJdJs,0.99,0
Ac8cJdJs,0.0697,0
Tc9cJdJs,1,0
Ac9cJdJs,0.47,0
7cAdQdJs,1,0
Ac7cQdJs,1,0
Ac7cKdJs,0.0255,0
Jc2cAdJs,1,0
Jc3cAdJs,1,0
Jc4cAdJs,1,0
Jc5cAdJs,0.86,0
Qc7cAdJs,1,0
AcJc2cJs,1,0
JcTc3cJs,1,0
AcJc3cJs,1,0
JcTc4cJs,1,0
AcJc4cJs,1,0
JcTc5cJs,1,0
AcJc5cJs,1,0
JcTc7cJs,1,0
AcJc7cJs,1,0
AcQc7cJs,1,0
AcKc7cJs,0.425,0
AcJc8cJs,0.985,0
JcTc9cJs,1,0
AcJc9cJs,1,0
Kh5h4h3h,0.99,0
Kd5h4h3h,1,0
Kc5h4h3h,1,0
QdJh4h3h,1,0
KdJh4h3h,0.95,0
QcJh4h3h,1,0
KcJh4h3h,0.95,0
AhQh4h3h,1,0
3dQh4h3h,0.805,0
4dQh4h3h,1,0
5dQh4h3h,0.99,0
TdQh4h3h,0.87,0
JdQh4h3h,1,0
AdQh4h3h,1,0
3cQh4h3h,0.805,0
4cQh4h3h,1,0
5cQh4h3h,0.99,0
TcQh4h3h,0.87,0
JcQh4h3h,1,0
AcQh4h3h,1,0
AhKh4h3h,1,0
5dKh4h3h,1,0
TdKh4h3h,1,0
JdKh4h3h,1,0
AdKh4h3h,1,0
5cKh4h3h,1,0
TcKh4h3h,1,0
JcKh4h3h,1,0
AcKh4h3h,1,0
QdAh4h3h,1,0
KdAh4h3h,1,0
QcAh4h3h,1,0
KcAh4h3h,1,0
Qd3d4h3h,0.975,0
Kd3d4h3h,1,0
Qc3d4h3h,0.975,0
Kc3d4h3h,1,0
Kd4d4h3h,1,0
Kc4d4h3h,0.9,0
Qd5d4h3h,1,0
Kd5d4h3h,1,0
Kc5d4h3h,1,0
Kd9d4h3h,1,0
QdTd4h3h,1,0
KdTd4h3h,1,0
QdJd4h3h,1,0
KdJd4h3h,1,0
QcJd4h3h,0.51,0
3cQd4h3h,0.975,0
JcQd4h3h,0.51,0
AcQd4h3h,1,0
3cKd4h3h,1,0
4cKd4h3h,0.9,0
5cKd4h3h,1,0
AcKd4h3h,1,0
QcAd4h3h,1,0
KcAd4h3h,1,0
Qc3c4h3h,0.975,0
Kc3c4h3h,1,0
Kc4c4h3h,1,0
Qc5c4h3h,1,0
Kc5c4h3h,1,0
Kc7c4h3h,1,0
Kc9c4h3h,1,0
QcTc4h3h,1,0
KcTc4h3h,1,0
QcJc4h3h,1,0
KcJc4h3h,1,0
QdTh5h3h,0.56,0
QcTh5h3h,0.56,0
QhJh5h3h,0.65,0
QdJh5h3h,1,0
KdJh5h3h,1,0
QcJh5h3h,1,0
KcJh5h3h,1,0
AhQh5h3h,1,0
3dQh5h3h,1,0
4dQh5h3h,1,0
5dQh5h3h,1,0
6dQh5h3h,1,0
TdQh5h3h,1,0
JdQh5h3h,1,0
AdQh5h3h,1,0
3cQh5h3h,1,0
4cQh5h3h,1,0
5cQh5h3h,1,0
TcQh5h3h,1,0
JcQh5h3h,1,0
AcQh5h3h,1,0
AhKh5h3h,1,0
3dKh5h3h,0.22,0
4dKh5h3h,1,0
5dKh5h3h,1,0
TdKh5h3h,1,0
JdKh5h3h,1,0
AdKh5h3h,1,0
3cKh5h3h,0.22,0
4cKh5h3h,1,0
5cKh5h3h,1,0
7cKh5h3h,1,0
TcKh5h3h,1,0
JcKh5h3h,1,0
AcKh5h3h,1,0
QdAh5h3h,1,0
KdAh5h3h,1,0
QcAh5h3h,1,0
KcAh5h3h,1,0
Qd3d5h3h,1,0
Kd3d5h3h,1,0
Qc3d5h3h,1,0
Kc3d5h3h,1,0
Qd4d5h3h,0.39,0
Kd4d5h3h,1,0
Kc4d5h3h,1,0
Kd5d5h3h,1,0
Kc5d5h3h,1,0
Qd6d5h3h,0.565,0
Kd9d5h3h,1,0
QdTd5h3h,1,0
KdTd5h3h,1,0
QdJd5h3h,1,0
KdJd5h3h,1,0
QcJd5h3h,0.99,0
KcJd5h3h,0.74,0
3cQd5h3h,1,0
JcQd5h3h,0.99,0
AcQd5h3h,1,0
3cKd5h3h,1,0
4cKd5h3h,1,0
5cKd5h3h,1,0
JcKd5h3h,0.74,0
AcKd5h3h,1,0
QcAd5h3h,1,0
KcAd5h3h,1,0
Qc3c5h3h,1,0
Kc3c5h3h,1,0
Qc4c5h3h,0.39,0
Kc4c5h3h,1,0
Kc5c5h3h,1,0
Kc7c5h3h,1,0
Kc9c5h3h,1,0
QcTc5h3h,1,0
KcTc5h3h,1,0
QcJc5h3h,1,0
KcJc5h3h,1,0
AhQh6h3h,1,0
3dQh6h3h,0.3526,0
5dQh6h3h,0.99,0
TdQh6h3h,0.68,0
AdQh6h3h,1,0
3cQh6h3h,0.3526,0
5cQh6h3h,0.99,0
TcQh6h3h,0.68,0
AcQh6h3h,1,0
QdAh6h3h,1,0
QcAh6h3h,1,0
Qd4d6h3h,1,0
Qd5d6h3h,1,0
AdQd6h3h,1,0
AcQd6h3h,0.99,0
QcAd6h3h,0.99,0
Qc4c6h3h,1,0
Qc5c6h3h,1,0
AcQc6h3h,1,0
AhQh7h3h,1,0
AdQh7h3h,1,0
AcQh7h3h,1,0
AhKh7h3h,1,0
3dKh7h3h,0.0535,0
5dKh7h3h,1,0
TdKh7h3h,1,0
AdKh7h3h,1,0
3cKh7h3h,0.0535,0
5cKh7h3h,1,0
7cKh7h3h,1,0
TcKh7h3h,1,0
AcKh7h3h,1,0
QdAh7h3h,1,0
KdAh7h3h,1,0
QcAh7h3h,1,0
KcAh7h3h,1,0
Kd3d7h3h,1,0
Kd4d7h3h,1,0
Kd5d7h3h,1,0
Kd9d7h3h,1,0
KdTd7h3h,1,0
KdJd7h3h,1,0
AdQd7h3h,1,0
AcQd7h3h,0.97,0
AcKd7h3h,1,0
QcAd7h3h,0.97,0
KcAd7h3h,1,0
Kc3c7h3h,1,0
Kc4c7h3h,1,0
Kc5c7h3h,1,0
Kc7c7h3h,0.31,0
Kc9c7h3h,1,0
KcTc7h3h,1,0
KcJc7h3h,1,0
AcQc7h3h,1,0
JhTh8h3h,0.51,0
AhQh8h3h,1,0
AdQh8h3h,1,0
AcQh8h3h,1,0
AdQd8h3h,1,0
AcQd8h3h,0.99,0
QcAd8h3h,0.99,0
AcQc8h3h,1,0
QhTh9h3h,1,0
KhTh9h3h,1,0
QdTh9h3h,1,0
KdTh9h3h,1,0
QcTh9h3h,1,0
KcTh9h3h,1,0
QhJh9h3h,1,0
KhJh9h3h,1,0
QdJh9h3h,1,0
KdJh9h3h,1,0
QcJh9h3h,1,0
KcJh9h3h,1,0
AhQh9h3h,1,0
TdQh9h3h,1,0
JdQh9h3h,1,0
AdQh9h3h,1,0
TcQh9h3h,1,0
JcQh9h3h,1,0
AcQh9h3h,1,0
AhKh9h3h,1,0
9dKh9h3h,1,0
TdKh9h3h,1,0
JdKh9h3h,1,0
AdKh9h3h,1,0
9cKh9h3h,1,0
TcKh9h3h,1,0
JcKh9h3h,1,0
AcKh9h3h,1,0
QdAh9h3h,1,0
KdAh9h3h,1,0
QcAh9h3h,1,0
KcAh9h3h,1,0
Kd3d9h3h,1,0
Kd4d9h3h,1,0
Kd5d9h3h,1,0
Kd9d9h3h,1,0
Kc9d9h3h,0.99,0
QdTd9h3h,1,0
KdTd9h3h,1,0
QcTd9h3h,1,0
KcTd9h3h,1,0
QdJd9h3h,1,0
KdJd9h3h,1,0
QcJd9h3h,1,0
KcJd9h3h,1,0
AdQd9h3h,1,0
TcQd9h3h,1,0
JcQd9h3h,1,0
AcQd9h3h,1,0
9cKd9h3h,0.99,0
TcKd9h3h,1,0
JcKd9h3h,1,0
AcKd9h3h,1,0
QcAd9h3h,1,0
KcAd9h3h,1,0
Kc3c9h3h,1,0
Kc4c9h3h,1,0
Kc5c9h3h,1,0
Kc7c9h3h,1,0
Kc9c9h3h,1,0
QcTc9h3h,1,0
KcTc9h3h,1,0
QcJc9h3h,1,0
KcJc9h3h,1,0
AcQc9h3h,1,0
QhJhTh3h,1,0
KhJhTh3h,0.47,0
AhJhTh3h,1,0
3dJhTh3h,1,0
TdJhTh3h,1,0
JdJhTh3h,1,0
QdJhTh3h,1,0
KdJhTh3h,1,0
AdJhTh3h,1,0
3cJhTh3h,1,0
TcJhTh3h,1,0
JcJhTh3h,1,0
QcJhTh3h,1,0
KcJhTh3h,1,0
AcJhTh3h,1,0
AhQhTh3h,1,0
3dQhTh3h,1,0
4dQhTh3h,0.87,0
5dQhTh3h,0.99,0
6dQhTh3h,0.95,0
9dQhTh3h,1,0
JdQhTh3h,1,0
AdQhTh3h,1,0
3cQhTh3h,1,0
4cQhTh3h,0.87,0
5cQhTh3h,0.99,0
9cQhTh3h,1,0
JcQhTh3h,1,0
AcQhTh3h,1,0
AhKhTh3h,1,0
4dKhTh3h,1,0
5dKhTh3h,1,0
9dKhTh3h,1,0
JdKhTh3h,1,0
AdKhTh3h,1,0
4cKhTh3h,1,0
5cKhTh3h,1,0
7cKhTh3h,0.91,0
9cKhTh3h,1,0
JcKhTh3h,1,0
AcKhTh3h,1,0
TdAhTh3h,1,0
JdAhTh3h,1,0
QdAhTh3h,1,0
KdAhTh3h,1,0
TcAhTh3h,1,0
JcAhTh3h,1,0
QcAhTh3h,1,0
KcAhTh3h,1,0
Qd2dTh3h,1,0
Qd3dTh3h,1,0
Kd3dTh3h,1,0
Qc3dTh3h,1,0
Kc3dTh3h,1,0
Qd4dTh3h,1,0
Kd4dTh3h,1,0
Qc4dTh3h,0.64,0
Qd5dTh3h,1,0
Kd5dTh3h,1,0
Qc5dTh3h,1,0
Kc5dTh3h,0.92,0
Qd6dTh3h,0.41,0
Qc6dTh3h,0.3075,0
Qd9dTh3h,1,0
Kd9dTh3h,1,0
Qc9dTh3h,1,0
Kc9dTh3h,1,0
JdTdTh3h,1,0
KdTdTh3h,0.85,0
JcTdTh3h,1,0
KcTdTh3h,1,0
AcTdTh3h,1,0
QdJdTh3h,0.98,0
KdJdTh3h,1,0
TcJdTh3h,1,0
JcJdTh3h,1,0
QcJdTh3h,1,0
KcJdTh3h,1,0
3cQdTh3h,1,0
4cQdTh3h,0.64,0
5cQdTh3h,1,0
9cQdTh3h,1,0
JcQdTh3h,1,0
AcQdTh3h,1,0
3cKdTh3h,1,0
5cKdTh3h,0.92,0
9cKdTh3h,1,0
TcKdTh3h,1,0
JcKdTh3h,1,0
AcKdTh3h,1,0
TcAdTh3h,1,0
QcAdTh3h,1,0
KcAdTh3h,1,0
Qc2cTh3h,1,0
Qc3cTh3h,1,0
Kc3cTh3h,1,0
Qc4cTh3h,1,0
Kc4cTh3h,1,0
Qc5cTh3h,1,0
Kc5cTh3h,1,0
Kc7cTh3h,1,0
Qc9cTh3h,1,0
Kc9cTh3h,1,0
JcTcTh3h,1,0
KcTcTh3h,0.85,0
QcJcTh3h,0.98,0
KcJcTh3h,1,0
AhQhJh3h,1,0
3dQhJh3h,1,0
4dQhJh3h,1,0
5dQhJh3h,1,0
6dQhJh3h,0.0001,0
9dQhJh3h,1,0
TdQhJh3h,1,0
AdQhJh3h,1,0
3cQhJh3h,1,0
4cQhJh3h,1,0
5cQhJh3h,1,0
9cQhJh3h,1,0
TcQhJh3h,1,0
AcQhJh3h,1,0
AhKhJh3h,1,0
3dKhJh3h,1,0
4dKhJh3h,1,0
5dKhJh3h,1,0
9dKhJh3h,1,0
TdKhJh3h,1,0
AdKhJh3h,1,0
3cKhJh3h,1,0
4cKhJh3h,1,0
5cKhJh3h,1,0
7cKhJh3h,0.71,0
9cKhJh3h,1,0
TcKhJh3h,1,0
AcKhJh3h,1,0
TdAhJh3h,1,0
JdAhJh3h,1,0
QdAhJh3h,1,0
KdAhJh3h,1,0
TcAhJh3h,1,0
JcAhJh3h,1,0
QcAhJh3h,1,0
KcAhJh3h,1,0
Qd2dJh3h,1,0
Qd3dJh3h,1,0
Kd3dJh3h,1,0
Qc3dJh3h,1,0
Kc3dJh3h,1,0
Qd4dJh3h,1,0
Kd4dJh3h,1,0
Qc4dJh3h,1,0
Kc4dJh3h,1,0
Qd5dJh3h,1,0
Kd5dJh3h,1,0
Qc5dJh3h,1,0
Kc5dJh3h,1,0
Qd6dJh3h,1,0
Qc6dJh3h,1,0
Qd9dJh3h,1,0
Kd9dJh3h,1,0
Qc9dJh3h,1,0
Kc9dJh3h,1,0
JdTdJh3h,0.02,0
QdTdJh3h,1,0
KdTdJh3h,0.65,0
TcTdJh3h,1,0
JcTdJh3h,1,0
QcTdJh3h,1,0
KcTdJh3h,1,0
TcJdJh3h,1,0
KcJdJh3h,1,0
AcJdJh3h,1,0
3cQdJh3h,1,0
4cQdJh3h,1,0
5cQdJh3h,1,0
9cQdJh3h,1,0
TcQdJh3h,1,0
AcQdJh3h,1,0
3cKdJh3h,1,0
4cKdJh3h,1,0
5cKdJh3h,1,0
9cKdJh3h,1,0
TcKdJh3h,1,0
JcKdJh3h,1,0
AcKdJh3h,1,0
JcAdJh3h,1,0
QcAdJh3h,1,0
KcAdJh3h,1,0
Qc2cJh3h,1,0
Qc3cJh3h,1,0
Kc3cJh3h,1,0
Qc4cJh3h,1,0
Kc4cJh3h,1,0
Qc5cJh3h,1,0
Kc5cJh3h,1,0
Kc7cJh3h,1,0
Qc9cJh3h,1,0
Kc9cJh3h,1,0
JcTcJh3h,0.02,0
QcTcJh3h,1,0
KcTcJh3h,0.65,0
2dAhQh3h,1,0
3dAhQh3h,1,0
4dAhQh3h,1,0
5dAhQh3h,1,0
6dAhQh3h,1,0
8dAhQh3h,0.93,0
9dAhQh3h,1,0
TdAhQh3h,1,0
JdAhQh3h,1,0
