8d6d9s5s,0.0083,-126000
Jd6d9s5s,0.535,-126000
8c6d9s5s,0.0083,-126000
Td8d9s5s,1,-126000
Jd8d9s5s,1,-126000
Kd8d9s5s,0.005,-126000
7c8d9s5s,0.0282,-126000
Td9d9s5s,1,-126000
Jd9d9s5s,1,-126000
Qd9d9s5s,0.22,-126000
Kd9d9s5s,1,-126000
5c9d9s5s,1,-126000
7c9d9s5s,1,-126000
Jc9d9s5s,0.01,-126000
AdTd9s5s,1,-126000
TcTd9s5s,1,-126000
AcTd9s5s,0.99,-126000
AdJd9s5s,1,-126000
9cJd9s5s,0.01,-126000
JcJd9s5s,0.13,-126000
AcJd9s5s,1,-126000
TcAd9s5s,0.99,-126000
JcAd9s5s,1,-126000
7c3c9s5s,1,-126000
Kc3c9s5s,0.41,-126000
5c4c9s5s,0.056,-126000
7c4c9s5s,1,-126000
8c4c9s5s,0.9021,-126000
Qc4c9s5s,0.1134,-126000
Kc4c9s5s,1,-126000
7c5c9s5s,1,-126000
8c5c9s5s,1,-126000
9c5c9s5s,1,-126000
Tc5c9s5s,0.18,-126000
Jc5c9s5s,1,-126000
Ac5c9s5s,1,-126000
8c7c9s5s,0.0324,-126000
9c7c9s5s,1,-126000
Tc7c9s5s,1,-126000
Jc7c9s5s,1,-126000
Kc7c9s5s,1,-126000
Tc8c9s5s,1,-126000
Jc8c9s5s,1,-126000
Kc8c9s5s,0.005,-126000
Tc9c9s5s,1,-126000
Jc9c9s5s,1,-126000
Qc9c9s5s,0.22,-126000
Kc9c9s5s,1,-126000
AcTc9s5s,1,-126000
AcJc9s5s,1,-126000
Qh3hTs5s,1,-126000
Kh3hTs5s,1,-126000
5h4hTs5s,0.55,-126000
9h4hTs5s,0.01,-126000
Qh4hTs5s,1,-126000
Kh4hTs5s,1,-126000
9h5hTs5s,0.0855,-126000
Th5hTs5s,0.065,-126000
Jh5hTs5s,1,-126000
Qh5hTs5s,1,-126000
Kh5hTs5s,1,-126000
Th7hTs5s,0.2152,-126000
Jh7hTs5s,1,-126000
Qh7hTs5s,1,-126000
Kh7hTs5s,0.98,-126000
Jh8hTs5s,0.95,-126000
Qh8hTs5s,1,-126000
Th9hTs5s,1,-126000
Td9hTs5s,0.615,-126000
Tc9hTs5s,0.615,-126000
QhThTs5s,0.54,-126000
KhThTs5s,1,-126000
5dThTs5s,0.725,-126000
5cThTs5s,0.725,-126000
7cThTs5s,0.635,-126000
TdQhTs5s,0.0279,-126000
TcQhTs5s,0.0279,-126000
Ad2dTs5s,0.25,-126000
Kd3dTs5s,1,-126000
5d4dTs5s,0.595,-126000
Qd4dTs5s,0.475,-126000
Kd4dTs5s,1,-126000
Td5dTs5s,0.345,-126000
Jd5dTs5s,1,-126000
Tc5dTs5s,0.345,-126000
Jd8dTs5s,1,-126000
Kd8dTs5s,0.32,-126000
QdTdTs5s,1,-126000
5cTdTs5s,0.345,-126000
7cTdTs5s,0.31,-126000
QcTdTs5s,1,-126000
TcQdTs5s,1,-126000
Ac2cTs5s,0.25,-126000
Kc3cTs5s,1,-126000
5c4cTs5s,0.595,-126000
Qc4cTs5s,0.475,-126000
Kc4cTs5s,1,-126000
Tc5cTs5s,0.345,-126000
Jc5cTs5s,1,-126000
Tc7cTs5s,0.31,-126000
Jc7cTs5s,1,-126000
Kc7cTs5s,0.51,-126000
Jc8cTs5s,1,-126000
Kc8cTs5s,0.32,-126000
QcTcTs5s,1,-126000
QdJhJs5s,0.7,-126000
QcJhJs5s,0.7,-126000
QdJdJs5s,0.99,-126000
QcJdJs5s,0.99,-126000
JcQdJs5s,0.99,-126000
QcJcJs5s,0.99,-126000
3dAh3h5s,1,-126000
4dAh3h5s,1,-126000
5dAh3h5s,1,-126000
6dAh3h5s,1,-126000
8dAh3h5s,0.0061,-126000
9dAh3h5s,0.38,-126000
3cAh3h5s,1,-126000
4cAh3h5s,1,-126000
5cAh3h5s,1,-126000
7cAh3h5s,1,-126000
8cAh3h5s,0.0061,-126000
9cAh3h5s,0.38,-126000
5d3d3h5s,1,-126000
Ad3d3h5s,1,-126000
5c3d3h5s,1,-126000
Ad4d3h5s,1,-126000
Ad5d3h5s,1,-126000
3c5d3h5s,1,-126000
Ad6d3h5s,1,-126000
Ad9d3h5s,0.0278,-126000
AdJd3h5s,1,-126000
5c3c3h5s,1,-126000
Ac3c3h5s,1,-126000
Ac4c3h5s,1,-126000
Ac5c3h5s,1,-126000
Ac7c3h5s,1,-126000
Ac9c3h5s,0.0278,-126000
AcJc3h5s,1,-126000
Ah5h4h5s,1,-126000
4d5h4h5s,0.335,-126000
6d5h4h5s,1,-126000
4c5h4h5s,0.335,-126000
Ah6h4h5s,1,-126000
5d6h4h5s,0.0796,-126000
5c6h4h5s,0.0796,-126000
7c6h4h5s,1,-126000
Ah7h4h5s,1,-126000
6d7h4h5s,1,-126000
Ad7h4h5s,1,-126000
7c7h4h5s,1,-126000
Ac7h4h5s,1,-126000
Ah8h4h5s,0.65,-126000
7c8h4h5s,0.0151,-126000
3dAh4h5s,1,-126000
4dAh4h5s,1,-126000
5dAh4h5s,1,-126000
6dAh4h5s,1,-126000
8dAh4h5s,1,-126000
9dAh4h5s,1,-126000
3cAh4h5s,1,-126000
4cAh4h5s,1,-126000
5cAh4h5s,1,-126000
7cAh4h5s,1,-126000
8cAh4h5s,1,-126000
9cAh4h5s,1,-126000
Ad3d4h5s,1,-126000
5d4d4h5s,1,-126000
Ad4d4h5s,1,-126000
5c4d4h5s,1,-126000
6d5d4h5s,0.19,-126000
Ad5d4h5s,1,-126000
4c5d4h5s,1,-126000
Ad6d4h5s,1,-126000
Ad8d4h5s,1,-126000
Ad9d4h5s,1,-126000
AdJd4h5s,0.465,-126000
Ac3c4h5s,1,-126000
5c4c4h5s,1,-126000
Ac4c4h5s,1,-126000
Ac5c4h5s,1,-126000
8c7c4h5s,0.99,-126000
Ac7c4h5s,1,-126000
Ac8c4h5s,1,-126000
Ac9c4h5s,1,-126000
AcJc4h5s,0.465,-126000
4d6h5h5s,0.2226,-126000
4c6h5h5s,0.2226,-126000
Ah7h5h5s,1,-126000
6d7h5h5s,1,-126000
Ad7h5h5s,0.35,-126000
7c7h5h5s,0.51,-126000
Ac7h5h5s,0.35,-126000
Ah8h5h5s,0.2388,-126000
TdTh5h5s,1,-126000
TcTh5h5s,1,-126000
AhJh5h5s,0.2795,-126000
AdJh5h5s,1,-126000
AcJh5h5s,1,-126000
3dAh5h5s,1,-126000
4dAh5h5s,1,-126000
8dAh5h5s,1,-126000
9dAh5h5s,1,-126000
TdAh5h5s,0.3071,-126000
JdAh5h5s,0.28,-126000
3cAh5h5s,1,-126000
4cAh5h5s,1,-126000
7cAh5h5s,1,-126000
8cAh5h5s,1,-126000
9cAh5h5s,1,-126000
TcAh5h5s,0.3071,-126000
JcAh5h5s,0.28,-126000
Ad3d5h5s,1,-126000
3c3d5h5s,1,-126000
6d4d5h5s,0.0441,-126000
Ad4d5h5s,1,-126000
4c4d5h5s,0.945,-126000
Ad6d5h5s,0.205,-126000
AdTd5h5s,0.205,-126000
TcTd5h5s,1,-126000
JcJd5h5s,0.0123,-126000
Ac3c5h5s,1,-126000
Ac4c5h5s,1,-126000
Ac7c5h5s,0.04,-126000
AcTc5h5s,0.205,-126000
4d7h6h5s,1,-126000
5d7h6h5s,0.0129,-126000
4c7h6h5s,1,-126000
5c7h6h5s,0.0129,-126000
7c7h6h5s,0.505,-126000
8d8h6h5s,0.8112,-126000
8c8h6h5s,0.8112,-126000
AhJh6h5s,0.0365,-126000
3dAh6h5s,1,-126000
4dAh6h5s,1,-126000
3cAh6h5s,1,-126000
4cAh6h5s,1,-126000
Ad3d6h5s,1,-126000
5d4d6h5s,0.695,-126000
Ad4d6h5s,1,-126000
Ac3c6h5s,1,-126000
5c4c6h5s,0.695,-126000
7c4c6h5s,1,-126000
Ac4c6h5s,1,-126000
Ah8h7h5s,0.65,-126000
4d8h7h5s,0.99,-126000
8d8h7h5s,1,-126000
4c8h7h5s,0.99,-126000
7c8h7h5s,1,-126000
8c8h7h5s,1,-126000
9d9h7h5s,1,-126000
Ad9h7h5s,0.0365,-126000
7c9h7h5s,0.03,-126000
9c9h7h5s,1,-126000
Ac9h7h5s,0.0365,-126000
AdTh7h5s,0.0734,-126000
AcTh7h5s,0.0734,-126000
AdJh7h5s,0.48,-126000
AcJh7h5s,0.48,-126000
3dAh7h5s,1,-126000
4dAh7h5s,1,-126000
5dAh7h5s,1,-126000
8dAh7h5s,0.14,-126000
TdAh7h5s,0.325,-126000
JdAh7h5s,1,-126000
3cAh7h5s,1,-126000
4cAh7h5s,1,-126000
5cAh7h5s,1,-126000
7cAh7h5s,1,-126000
8cAh7h5s,0.14,-126000
TcAh7h5s,0.325,-126000
JcAh7h5s,1,-126000
Ad3d7h5s,1,-126000
6d4d7h5s,1,-126000
8d4d7h5s,0.0085,-126000
Ad4d7h5s,1,-126000
Ad5d7h5s,1,-126000
Kd6d7h5s,0.0077,-126000
AdJd7h5s,0.345,-126000
Ac3c7h5s,1,-126000
7c4c7h5s,1,-126000
8c4c7h5s,0.0085,-126000
Ac4c7h5s,1,-126000
Ac5c7h5s,1,-126000
8c7c7h5s,1,-126000
Ac7c7h5s,1,-126000
AcJc7h5s,0.345,-126000
Ah9h8h5s,0.67,-126000
AhTh8h5s,1,-126000
TdTh8h5s,1,-126000
TcTh8h5s,1,-126000
AhJh8h5s,1,-126000
9dJh8h5s,0.0037,-126000
JdJh8h5s,0.555,-126000
9cJh8h5s,0.0037,-126000
JcJh8h5s,0.555,-126000
4dAh8h5s,1,-126000
5dAh8h5s,1,-126000
8dAh8h5s,1,-126000
9dAh8h5s,0.565,-126000
TdAh8h5s,0.605,-126000
JdAh8h5s,1,-126000
4cAh8h5s,1,-126000
5cAh8h5s,1,-126000
8cAh8h5s,1,-126000
9cAh8h5s,0.565,-126000
TcAh8h5s,0.605,-126000
JcAh8h5s,1,-126000
Ad3d8h5s,0.007,-126000
Ad4d8h5s,1,-126000
Ad5d8h5s,1,-126000
Ad8d8h5s,1,-126000
AdTd8h5s,0.07,-126000
AdJd8h5s,0.435,-126000
JcJd8h5s,0.0287,-126000
Ac3c8h5s,0.007,-126000
7c4c8h5s,0.0053,-126000
Ac4c8h5s,1,-126000
Ac5c8h5s,1,-126000
8c7c8h5s,1,-126000
Ac7c8h5s,0.62,-126000
Ac8c8h5s,1,-126000
AcTc8h5s,0.07,-126000
AcJc8h5s,0.435,-126000
9dTh9h5s,1,-126000
JdTh9h5s,0.78,-126000
AdTh9h5s,0.0128,-126000
9cTh9h5s,1,-126000
JcTh9h5s,0.78,-126000
AcTh9h5s,0.0128,-126000
9dJh9h5s,1,-126000
TdJh9h5s,1,-126000
AdJh9h5s,0.265,-126000
9cJh9h5s,1,-126000
TcJh9h5s,1,-126000
AcJh9h5s,0.265,-126000
9dQh9h5s,1,-126000
9cQh9h5s,1,-126000
3dAh9h5s,0.04,-126000
4dAh9h5s,1,-126000
5dAh9h5s,1,-126000
9dAh9h5s,1,-126000
JdAh9h5s,0.69,-126000
3cAh9h5s,0.04,-126000
4cAh9h5s,1,-126000
5cAh9h5s,1,-126000
9cAh9h5s,1,-126000
JcAh9h5s,0.69,-126000
Ad3d9h5s,0.38,-126000
Ad4d9h5s,1,-126000
Ad5d9h5s,0.415,-126000
Td9d9h5s,1,-126000
Jd9d9h5s,1,-126000
Ad9d9h5s,1,-126000
JdTd9h5s,1,-126000
AdTd9h5s,0.285,-126000
Ac3c9h5s,0.38,-126000
Ac4c9h5s,1,-126000
Ac5c9h5s,0.415,-126000
9c7c9h5s,1,-126000
Tc9c9h5s,1,-126000
Jc9c9h5s,1,-126000
Ac9c9h5s,1,-126000
JcTc9h5s,1,-126000
AcTc9h5s,0.285,-126000
8dJhTh5s,0.29,-126000
9dJhTh5s,1,-126000
8cJhTh5s,0.29,-126000
9cJhTh5s,1,-126000
8dAhTh5s,0.995,-126000
7cAhTh5s,0.45,-126000
8cAhTh5s,0.995,-126000
Ad3dTh5s,1,-126000
Td5dTh5s,1,-126000
Ad5dTh5s,0.0024,-126000
Tc5dTh5s,1,-126000
Td8dTh5s,0.95,-126000
Jd8dTh5s,0.2861,-126000
Ad8dTh5s,1,-126000
Td9dTh5s,1,-126000
Jd9dTh5s,1,-126000
Ad9dTh5s,0.055,-126000
5cTdTh5s,1,-126000
Ac3cTh5s,1,-126000
Tc5cTh5s,1,-126000
Ac5cTh5s,0.0024,-126000
Tc7cTh5s,1,-126000
Ac7cTh5s,0.73,-126000
Tc8cTh5s,0.95,-126000
Jc8cTh5s,0.2861,-126000
Ac8cTh5s,1,-126000
Tc9cTh5s,1,-126000
Jc9cTh5s,1,-126000
Ac9cTh5s,0.055,-126000
5dAhJh5s,1,-126000
8dAhJh5s,1,-126000
5cAhJh5s,1,-126000
7cAhJh5s,0.94,-126000
8cAhJh5s,1,-126000
Ad3dJh5s,1,-126000
Ad4dJh5s,0.36,-126000
Qd5dJh5s,0.0015,-126000
Td8dJh5s,0.0072,-126000
Jd8dJh5s,1,-126000
Ad8dJh5s,0.49,-126000
Jc8dJh5s,0.03,-126000
Td9dJh5s,0.78,-126000
Ad9dJh5s,1,-126000
8cJdJh5s,0.03,-126000
Ac3cJh5s,1,-126000
Ac4cJh5s,0.36,-126000
Qc5cJh5s,0.0015,-126000
Ac7cJh5s,0.62,-126000
Tc8cJh5s,0.0072,-126000
Jc8cJh5s,1,-126000
Ac8cJh5s,0.49,-126000
Tc9cJh5s,0.78,-126000
Ac9cJh5s,1,-126000
Jd9dQh5s,0.0052,-126000
Jc9cQh5s,0.0052,-126000
Td8dAh5s,0.645,-126000
Jd8dAh5s,0.72,-126000
7c4cAh5s,1,-126000
9c7cAh5s,0.0743,-126000
Tc7cAh5s,1,-126000
Jc7cAh5s,0.875,-126000
Tc8cAh5s,0.645,-126000
Jc8cAh5s,0.72,-126000
3c5d3d5s,1,-126000
3cAd3d5s,1,-126000
4cAd3d5s,1,-126000
5cAd3d5s,1,-126000
7cAd3d5s,1,-126000
9cAd3d5s,0.38,-126000
TcAd3d5s,0.815,-126000
JcAd3d5s,1,-126000
5c3c3d5s,1,-126000
Ac3c3d5s,1,-126000
Ac4c3d5s,1,-126000
Ac5c3d5s,1,-126000
Ac7c3d5s,1,-126000
Ac9c3d5s,0.04,-126000
AcTc3d5s,0.815,-126000
AcJc3d5s,1,-126000
Ad5d4d5s,1,-126000
Ad6d4d5s,1,-126000
5c6d4d5s,0.09,-126000
7c6d4d5s,1,-126000
Ad8d4d5s,0.65,-126000
7c8d4d5s,0.02,-126000
AdJd4d5s,1,-126000
AcJd4d5s,0.95,-126000
3cAd4d5s,1,-126000
4cAd4d5s,1,-126000
5cAd4d5s,1,-126000
7cAd4d5s,1,-126000
8cAd4d5s,1,-126000
9cAd4d5s,1,-126000
JcAd4d5s,1,-126000
Ac3c4d5s,1,-126000
Ac4c4d5s,1,-126000
Ac5c4d5s,1,-126000
8c7c4d5s,0.99,-126000
Ac7c4d5s,1,-126000
Ac8c4d5s,1,-126000
Ac9c4d5s,1,-126000
AcJc4d5s,1,-126000
4c6d5d5s,1,-126000
AdTd5d5s,0.0598,-126000
TcTd5d5s,1,-126000
3cAd5d5s,1,-126000
4cAd5d5s,1,-126000
7cAd5d5s,1,-126000
9cAd5d5s,0.995,-126000
TcAd5d5s,0.105,-126000
Ac3c5d5s,1,-126000
Ac4c5d5s,1,-126000
Ac7c5d5s,1,-126000
Ac9c5d5s,0.995,-126000
AcTc5d5s,0.105,-126000
3cAd6d5s,1,-126000
4cAd6d5s,1,-126000
Ac3c6d5s,1,-126000
5c4c6d5s,1,-126000
7c4c6d5s,1,-126000
Ac4c6d5s,1,-126000
TcTd8d5s,0.595,-126000
9cJd8d5s,0.01,-126000
4cAd8d5s,1,-126000
8cAd8d5s,1,-126000
7c4c8d5s,0.01,-126000
Ac4c8d5s,1,-126000
8c7c8d5s,1,-126000
Ac8c8d5s,1,-126000
9cTd9d5s,1,-126000
TcTd9d5s,1,-126000
JcTd9d5s,0.78,-126000
9cJd9d5s,1,-126000
TcJd9d5s,1,-126000
3cAd9d5s,0.04,-126000
4cAd9d5s,1,-126000
5cAd9d5s,0.995,-126000
9cAd9d5s,1,-126000
Ac3c9d5s,0.38,-126000
Ac4c9d5s,1,-126000
Ac5c9d5s,0.995,-126000
9c7c9d5s,1,-126000
Jc8c9d5s,0.01,-126000
Tc9c9d5s,1,-126000
Jc9c9d5s,1,-126000
Ac9c9d5s,1,-126000
JcTc9d5s,1,-126000
9cJdTd5s,1,-126000
3cAdTd5s,0.815,-126000
5cAdTd5s,0.105,-126000
7cAdTd5s,0.01,-126000
Ac3cTd5s,0.815,-126000
Tc5cTd5s,1,-126000
Ac5cTd5s,0.105,-126000
Tc7cTd5s,1,-126000
Ac7cTd5s,0.01,-126000
Tc8cTd5s,0.595,-126000
Tc9cTd5s,1,-126000
Jc9cTd5s,1,-126000
3cAdJd5s,1,-126000
4cAdJd5s,1,-126000
Ac3cJd5s,1,-126000
Ac4cJd5s,1,-126000
Tc9cJd5s,0.78,-126000
7c4cAd5s,1,-126000
Jc4cAd5s,0.95,-126000
7c5cAd5s,0.35,-126000
Tc7cAd5s,0.01,-126000
Ac5c4c5s,1,-126000
Ac7c4c5s,1,-126000
Ac8c4c5s,0.65,-126000
AcJc4c5s,1,-126000
Ac7c5c5s,1,-126000
AcTc5c5s,0.0598,-126000
AcTc7c5s,0.01,-126000
Jh4h7s6s,0.0019,-126000
Jh5h9s6s,0.725,-126000
Jd7h9s6s,0.0637,-126000
Jc7h9s6s,0.0637,-126000
7cTh9s6s,0.0221,-126000
7cJd9s6s,0.231,-126000
Jc7c9s6s,0.825,-126000
5d3hAs6s,0.1706,-126002
5c3hAs6s,0.1706,-126002
9h5hAs6s,0.0653,-125994
4dAh3h6s,0.59,-126000
5dAh3h6s,1,-126000
4cAh3h6s,0.59,-126000
5cAh3h6s,1,-126000
Ad5d3h6s,1,-126000
Ac5c3h6s,1,-126000
Ah5h4h6s,1,-126000
7c5h4h6s,1,-126000
5d7h4h6s,1,-126000
5c7h4h6s,1,-126000
3dAh4h6s,0.003,-126000
5dAh4h6s,1,-126000
3cAh4h6s,0.003,-126000
5cAh4h6s,1,-126000
Ad3d4h6s,0.59,-126000
Ad5d4h6s,0.965,-126000
Ac3c4h6s,0.59,-126000
7c5c4h6s,1,-126000
Ac5c4h6s,0.965,-126000
Kc7c4h6s,1,-126000
Kh7h5h6s,0.0035,-126000
4d7h5h6s,1,-126000
4c7h5h6s,1,-126000
7c7h5h6s,0.835,-126000
3dAh5h6s,1,-126000
4dAh5h6s,1,-126000
3cAh5h6s,1,-126000
4cAh5h6s,1,-126000
Ad3d5h6s,1,-126000
Ad4d5h6s,0.675,-126000
Qd8d5h6s,0.0099,-126000
Kd8d5h6s,0.6059,-126000
Kd9d5h6s,0.2862,-126000
Ac3c5h6s,1,-126000
7c4c5h6s,1,-126000
Ac4c5h6s,0.675,-126000
Qc8c5h6s,0.0099,-126000
Kc8c5h6s,0.6059,-126000
Kc9c5h6s,0.2862,-126000
Qd8h7h6s,0.22,-126000
7c8h7h6s,1,-126000
Qc8h7h6s,0.22,-126000
Kd9h7h6s,0.69,-126000
Kc9h7h6s,0.69,-126000
JdTh7h6s,1,-126000
JcTh7h6s,1,-126000
TdJh7h6s,1,-126000
TcJh7h6s,1,-126000
AhQh7h6s,0.6014,-126000
8dQh7h6s,0.67,-126000
9dQh7h6s,0.175,-126000
AdQh7h6s,0.0029,-126000
7cQh7h6s,0.726,-126000
8cQh7h6s,0.67,-126000
9cQh7h6s,0.175,-126000
AcQh7h6s,0.0029,-126000
7cAh7h6s,1,-126000
5d4d7h6s,1,-126000
Qd8d7h6s,1,-126000
Kd8d7h6s,0.935,-126000
AdQd7h6s,1,-126000
5c4c7h6s,1,-126000
8c7c7h6s,0.645,-126000
Ac7c7h6s,0.05,-126000
Qc8c7h6s,1,-126000
Kc8c7h6s,0.935,-126000
AcQc7h6s,1,-126000
Qd9h8h6s,1,-126000
Qc9h8h6s,1,-126000
QdTh8h6s,0.235,-126000
KdTh8h6s,0.45,-126000
QcTh8h6s,0.235,-126000
KcTh8h6s,0.45,-126000
AhQh8h6s,1,-126000
5dQh8h6s,0.99,-126000
8dQh8h6s,1,-126000
9dQh8h6s,1,-126000
5cQh8h6s,0.99,-126000
7cQh8h6s,1,-126000
8cQh8h6s,1,-126000
9cQh8h6s,1,-126000
JdKh8h6s,0.0006,-126000
JcKh8h6s,0.0006,-126000
QdAh8h6s,0.97,-126000
QcAh8h6s,0.97,-126000
Qd5d8h6s,0.79,-126000
Kd5d8h6s,0.58,-126000
Qd8d8h6s,1,-126000
Qd9d8h6s,1,-126000
AdQd8h6s,1,-126000
AcAd8h6s,1,-126000
Qc5c8h6s,0.79,-126000
Kc5c8h6s,0.58,-126000
Qc7c8h6s,1,-126000
Kc7c8h6s,1,-126000
Qc8c8h6s,1,-126000
Qc9c8h6s,1,-126000
AcQc8h6s,1,-126000
AhQh9h6s,0.435,-126000
9dQh9h6s,0.315,-126000
7cQh9h6s,1,-126000
9cQh9h6s,0.315,-126000
7cKh9h6s,0.088,-126000
Qd8d9h6s,1,-126000
Qc8c9h6s,1,-126000
7cJhTh6s,1,-126000
7cAhTh6s,0.1339,-126000
Kd5dTh6s,0.93,-126000
Kc5cTh6s,0.93,-126000
5dKhJh6s,0.0006,-126000
5cKhJh6s,0.0006,-126000
AdAhQh6s,1,-126000
AcAhQh6s,1,-126000
Ad3dQh6s,1,-126000
Ad4dQh6s,1,-126000
Ad5dQh6s,0.205,-126000
Ad8dQh6s,1,-126000
Ad9dQh6s,1,-126000
AcAdQh6s,1,-126000
Ac3cQh6s,1,-126000
Ac4cQh6s,1,-126000
Ac5cQh6s,0.205,-126000
8c7cQh6s,0.22,-126000
9c7cQh6s,0.0041,-125999
Ac7cQh6s,1,-126000
Ac8cQh6s,1,-126000
Ac9cQh6s,1,-126000
Ad2dAh6s,0.135,-126000
Ac2dAh6s,0.135,-126000
Qd8dAh6s,1,-126000
Qd9dAh6s,0.0006,-126000
AdQdAh6s,1,-126000
AcQdAh6s,1,-126000
2cAdAh6s,0.135,-126000
QcAdAh6s,1,-126000
Ac2cAh6s,0.135,-126000
Qc8cAh6s,1,-126000
Qc9cAh6s,0.0006,-126000
AcQcAh6s,1,-126000
4cAd3d6s,0.59,-126000
5cAd3d6s,1,-126000
Ac4c3d6s,0.01,-126000
Ac5c3d6s,1,-126000
Ad5d4d6s,1,-126000
7c5d4d6s,1,-126000
8c8d4d6s,0.0088,-126000
7cKd4d6s,0.0006,-126000
3cAd4d6s,0.01,-126000
5cAd4d6s,1,-126000
Ac3c4d6s,0.59,-126000
7c5c4d6s,1,-126000
Ac5c4d6s,1,-126000
Kc7c4d6s,0.0006,-126000
8cQd5d6s,0.79,-126000
7cKd5d6s,0.81,-126000
3cAd5d6s,1,-126000
4cAd5d6s,1,-126000
Ac3c5d6s,1,-126000
7c4c5d6s,1,-126000
Ac4c5d6s,1,-126000
Kc7c5d6s,0.81,-126000
Qc8c5d6s,0.99,-126000
Qd9d8d6s,0.8,-126000
Qc9d8d6s,1,-126000
AdQd8d6s,1,-126000
5cQd8d6s,0.99,-126000
7cQd8d6s,1,-126000
8cQd8d6s,1,-126000
9cQd8d6s,1,-126000
AcQd8d6s,1,-126000
QcAd8d6s,1,-126000
8c4c8d6s,0.0088,-126000
Qc5c8d6s,0.79,-126000
Qc7c8d6s,1,-126000
Qc8c8d6s,1,-126000
Qc9c8d6s,1,-126000
AcQc8d6s,1,-126000
AdQd9d6s,1,-126000
8cQd9d6s,1,-126000
9cQd9d6s,1,-126000
AcQd9d6s,1,-126000
QcAd9d6s,1,-126000
Qc8c9d6s,1,-126000
Qc9c9d6s,1,-126000
AcQc9d6s,1,-126000
7cAdQd6s,1,-126000
8cAdQd6s,1,-126000
9cAdQd6s,1,-126000
AcAdQd6s,1,-126000
8c7cQd6s,0.22,-126000
Ac7cQd6s,1,-126000
9c8cQd6s,1,-126000
Ac8cQd6s,1,-126000
Ac9cQd6s,1,-126000
Qc7cAd6s,1,-126000
Ac7cAd6s,0.68,-126000
Qc8cAd6s,1,-126000
Qc9cAd6s,1,-126000
AcQcAd6s,1,-126000
Ac5c4c6s,1,-126000
Kc7c5c6s,0.0162,-126000
AcQc7c6s,1,-126000
Qc9c8c6s,0.8,-126000
AcQc8c6s,1,-126000
AcQc9c6s,1,-126000
7h3h9s7s,0.76,-126000
9h3h9s7s,0.57,-126000
Jh3h9s7s,0.2128,-126000
Kh3h9s7s,1,-126000
7h4h9s7s,1,-126000
9h4h9s7s,1,-126000
Th4h9s7s,0.945,-126000
Jh4h9s7s,0.8563,-126000
Kh4h9s7s,1,-126000
7h5h9s7s,1,-126000
9h5h9s7s,1,-126000
Th5h9s7s,1,-126000
Jh5h9s7s,0.9,-126000
Qh5h9s7s,1,-126000
Kh5h9s7s,1,-126000
9d5h9s7s,0.17,-126000
Ad5h9s7s,0.0243,-126000
9c5h9s7s,0.17,-126000
Ac5h9s7s,0.0243,-126000
9h7h9s7s,1,-126000
Th7h9s7s,1,-126000
Jh7h9s7s,1,-126000
Qh7h9s7s,1,-126000
Kh7h9s7s,1,-126000
5d7h9s7s,0.024,-126000
9d7h9s7s,0.3982,-126000
Td7h9s7s,1,-126000
Jd7h9s7s,0.99,-126000
5c7h9s7s,0.024,-126000
9c7h9s7s,0.3982,-126000
Tc7h9s7s,1,-126000
Jc7h9s7s,0.99,-126000
Th8h9s7s,0.985,-126000
Jh8h9s7s,1,-126000
Td8h9s7s,1,-126000
Jd8h9s7s,1,-126000
Kd8h9s7s,1,-126000
Tc8h9s7s,1,-126000
Jc8h9s7s,1,-126000
Kc8h9s7s,1,-126000
Th9h9s7s,1,-126000
Jh9h9s7s,1,-126000
Qh9h9s7s,1,-126000
Kh9h9s7s,0.09,-126000
Ah9h9s7s,0.74,-126000
Td9h9s7s,0.85,-126000
Jd9h9s7s,1,-126000
Kd9h9s7s,0.27,-126000
7c9h9s7s,0.185,-126000
Tc9h9s7s,0.85,-126000
Jc9h9s7s,1,-126000
Kc9h9s7s,0.27,-126000
AhTh9s7s,1,-126000
9dTh9s7s,0.255,-126000
AdTh9s7s,1,-126000
7cTh9s7s,1,-126000
9cTh9s7s,0.255,-126000
AcTh9s7s,1,-126000
AhJh9s7s,1,-126000
6dJh9s7s,0.2484,-126000
8dJh9s7s,1,-126000
9dJh9s7s,1,-126000
AdJh9s7s,1,-126000
7cJh9s7s,0.99,-126000
8cJh9s7s,1,-126000
9cJh9s7s,1,-126000
AcJh9s7s,1,-126000
9dQh9s7s,0.345,-126000
9cQh9s7s,0.345,-126000
8dKh9s7s,1,-126000
9dKh9s7s,0.595,-126000
8cKh9s7s,1,-126000
9cKh9s7s,0.595,-126000
TdAh9s7s,1,-126000
JdAh9s7s,1,-126000
TcAh9s7s,1,-126000
JcAh9s7s,1,-126000
9d2d9s7s,0.0398,-126000
5d3d9s7s,1,-126000
Kd3d9s7s,1,-126000
5d4d9s7s,0.595,-126000
Td4d9s7s,0.46,-126000
Kd4d9s7s,1,-126000
Td5d9s7s,1,-126000
Jd5d9s7s,1,-126000
Kd5d9s7s,1,-126000
7c5d9s7s,0.0272,-126000
Jd6d9s7s,1,-126000
Jc6d9s7s,0.92,-126000
Td8d9s7s,1,-126000
Jd8d9s7s,1,-126000
Kd8d9s7s,0.435,-126000
Tc8d9s7s,1,-126000
Jc8d9s7s,1,-126000
Kc8d9s7s,0.435,-126000
Td9d9s7s,1,-126000
Jd9d9s7s,1,-126000
Qd9d9s7s,0.175,-126000
Kd9d9s7s,1,-126000
7c9d9s7s,0.3,-126000
